ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
TJK,TJK,Medium,1991,65-69,34.409,48.205,82.614
TJK,TJK,Medium,1991,70-74,16.961,30.105,47.066
TJK,TJK,Medium,1991,75-79,13.098,22.37,35.468
TJK,TJK,Medium,1991,80-84,10.37,16.285,26.655
TJK,TJK,Medium,1991,85-89,4.908,7.632,12.54
TJK,TJK,Medium,1991,90-94,1.094,1.725,2.819
TJK,TJK,Medium,1991,95-99,0.106,0.206,0.312
TJK,TJK,Medium,1991,100+,0.006,0.015,0.020999999999999998
TJK,TJK,Medium,1992,0-4,486.978,472.266,959.244
TJK,TJK,Medium,1992,5-9,415.445,406.626,822.0709999999999
TJK,TJK,Medium,1992,10-14,332.199,324.526,656.725
TJK,TJK,Medium,1992,15-19,277.415,269.85,547.2650000000001
TJK,TJK,Medium,1992,20-24,233.881,238.448,472.329
TJK,TJK,Medium,1992,25-29,205.24,218.675,423.915
TJK,TJK,Medium,1992,30-34,179.763,192.219,371.98199999999997
TJK,TJK,Medium,1992,35-39,146.351,150.203,296.554
TJK,TJK,Medium,1992,40-44,98.277,98.893,197.17000000000002
TJK,TJK,Medium,1992,45-49,65.494,58.721,124.215
TJK,TJK,Medium,1992,50-54,75.897,71.261,147.15800000000002
TJK,TJK,Medium,1992,55-59,71.145,75.338,146.483
TJK,TJK,Medium,1992,60-64,60.693,63.875,124.568
TJK,TJK,Medium,1992,65-69,39.375,49.816,89.191
TJK,TJK,Medium,1992,70-74,17.39,30.81,48.2
TJK,TJK,Medium,1992,75-79,12.057,21.314,33.371
TJK,TJK,Medium,1992,80-84,9.715,15.679,25.394
TJK,TJK,Medium,1992,85-89,5.08,7.884,12.964
TJK,TJK,Medium,1992,90-94,1.264,2.002,3.266
TJK,TJK,Medium,1992,95-99,0.147,0.257,0.404
TJK,TJK,Medium,1992,100+,0.006,0.015,0.020999999999999998
TJK,TJK,Medium,1993,0-4,481.975,466.582,948.557
TJK,TJK,Medium,1993,5-9,430.222,420.692,850.914
TJK,TJK,Medium,1993,10-14,344.751,337.085,681.836
TJK,TJK,Medium,1993,15-19,282.262,274.701,556.963
TJK,TJK,Medium,1993,20-24,239.394,240.561,479.95500000000004
TJK,TJK,Medium,1993,25-29,205.57,218.599,424.169
TJK,TJK,Medium,1993,30-34,183.588,195.88,379.46799999999996
TJK,TJK,Medium,1993,35-39,150.673,156.623,307.296
TJK,TJK,Medium,1993,40-44,106.785,106.876,213.661
TJK,TJK,Medium,1993,45-49,66.913,62.913,129.826
TJK,TJK,Medium,1993,50-54,69.191,62.069,131.26
TJK,TJK,Medium,1993,55-59,74.141,77.149,151.29000000000002
TJK,TJK,Medium,1993,60-64,58.375,61.98,120.35499999999999
TJK,TJK,Medium,1993,65-69,44.354,51.17,95.524
TJK,TJK,Medium,1993,70-74,18.323,31.826,50.149
TJK,TJK,Medium,1993,75-79,11.099,20.154,31.253
TJK,TJK,Medium,1993,80-84,8.985,15.086,24.070999999999998
TJK,TJK,Medium,1993,85-89,4.984,7.758,12.742
TJK,TJK,Medium,1993,90-94,1.361,2.166,3.527
TJK,TJK,Medium,1993,95-99,0.181,0.297,0.478
TJK,TJK,Medium,1993,100+,0.007,0.016,0.023
TJK,TJK,Medium,1994,0-4,475.043,459.075,934.1179999999999
TJK,TJK,Medium,1994,5-9,443.129,432.815,875.944
TJK,TJK,Medium,1994,10-14,358.041,350.329,708.37
TJK,TJK,Medium,1994,15-19,288.408,280.926,569.3340000000001
TJK,TJK,Medium,1994,20-24,244.777,242.999,487.77599999999995
TJK,TJK,Medium,1994,25-29,206.211,218.455,424.66600000000005
TJK,TJK,Medium,1994,30-34,186.558,198.532,385.09000000000003
TJK,TJK,Medium,1994,35-39,154.718,162.411,317.129
TJK,TJK,Medium,1994,40-44,114.82,114.692,229.512
TJK,TJK,Medium,1994,45-49,69.748,68.238,137.986
TJK,TJK,Medium,1994,50-54,63.408,54.58,117.988
TJK,TJK,Medium,1994,55-59,75.569,77.205,152.774
TJK,TJK,Medium,1994,60-64,56.7,60.597,117.297
TJK,TJK,Medium,1994,65-69,48.084,51.923,100.007
TJK,TJK,Medium,1994,70-74,20.056,32.985,53.041
TJK,TJK,Medium,1994,75-79,10.413,19.198,29.611
TJK,TJK,Medium,1994,80-84,8.189,14.481,22.67
TJK,TJK,Medium,1994,85-89,4.601,7.294,11.895
TJK,TJK,Medium,1994,90-94,1.329,2.134,3.463
TJK,TJK,Medium,1994,95-99,0.18,0.294,0.474
TJK,TJK,Medium,1994,100+,0.007,0.017,0.024
TJK,TJK,Medium,1995,0-4,469.564,453.117,922.681
TJK,TJK,Medium,1995,5-9,452.362,441.518,893.88
TJK,TJK,Medium,1995,10-14,371.827,364.084,735.9110000000001
TJK,TJK,Medium,1995,15-19,296.418,288.975,585.393
TJK,TJK,Medium,1995,20-24,249.655,245.858,495.51300000000003
TJK,TJK,Medium,1995,25-29,207.802,218.701,426.503
TJK,TJK,Medium,1995,30-34,188.43,200.232,388.66200000000003
TJK,TJK,Medium,1995,35-39,158.742,167.606,326.34799999999996
TJK,TJK,Medium,1995,40-44,121.724,122.123,243.847
TJK,TJK,Medium,1995,45-49,73.857,73.959,147.816
TJK,TJK,Medium,1995,50-54,59.64,50.377,110.017
TJK,TJK,Medium,1995,55-59,74.453,74.524,148.977
TJK,TJK,Medium,1995,60-64,56.493,60.242,116.735
TJK,TJK,Medium,1995,65-69,49.966,51.951,101.917
TJK,TJK,Medium,1995,70-74,22.638,34.133,56.771
TJK,TJK,Medium,1995,75-79,10.136,18.698,28.834
TJK,TJK,Medium,1995,80-84,7.313,13.736,21.049
TJK,TJK,Medium,1995,85-89,3.981,6.618,10.599
TJK,TJK,Medium,1995,90-94,1.134,1.851,2.985
TJK,TJK,Medium,1995,95-99,0.129,0.215,0.344
TJK,TJK,Medium,1995,100+,0.007,0.017,0.024
TJK,TJK,Medium,1996,0-4,460.444,443.104,903.548
TJK,TJK,Medium,1996,5-9,459.672,447.957,907.629
TJK,TJK,Medium,1996,10-14,385.959,377.985,763.944
TJK,TJK,Medium,1996,15-19,304.865,298.116,602.981
TJK,TJK,Medium,1996,20-24,254.515,250.357,504.87199999999996
TJK,TJK,Medium,1996,25-29,212.093,221.077,433.16999999999996
TJK,TJK,Medium,1996,30-34,191.311,202.74,394.05100000000004
TJK,TJK,Medium,1996,35-39,162.241,172.42,334.661
TJK,TJK,Medium,1996,40-44,127.043,129.128,256.171
TJK,TJK,Medium,1996,45-49,79.482,80.276,159.75799999999998
TJK,TJK,Medium,1996,50-54,57.676,49.064,106.74000000000001
TJK,TJK,Medium,1996,55-59,71.044,69.197,140.24099999999999
TJK,TJK,Medium,1996,60-64,57.264,60.127,117.391
TJK,TJK,Medium,1996,65-69,50.131,50.766,100.89699999999999
TJK,TJK,Medium,1996,70-74,25.965,35.325,61.290000000000006
TJK,TJK,Medium,1996,75-79,10.473,19.06,29.533
TJK,TJK,Medium,1996,80-84,6.77,12.969,19.738999999999997
TJK,TJK,Medium,1996,85-89,3.983,6.85,10.833
TJK,TJK,Medium,1996,90-94,1.314,2.134,3.448
TJK,TJK,Medium,1996,95-99,0.162,0.271,0.43300000000000005
TJK,TJK,Medium,1996,100+,0.007,0.017,0.024
TJK,TJK,Medium,1997,0-4,456.448,438.65,895.098
TJK,TJK,Medium,1997,5-9,461.805,449.303,911.108
TJK,TJK,Medium,1997,10-14,400.475,392.11,792.585
TJK,TJK,Medium,1997,15-19,314.567,308.349,622.9159999999999
TJK,TJK,Medium,1997,20-24,258.188,254.41,512.598
TJK,TJK,Medium,1997,25-29,217.022,223.879,440.90099999999995
TJK,TJK,Medium,1997,30-34,193.016,204.368,397.384
TJK,TJK,Medium,1997,35-39,166.465,177.026,343.491
TJK,TJK,Medium,1997,40-44,130.915,135.402,266.317
TJK,TJK,Medium,1997,45-49,86.2,87.119,173.31900000000002
TJK,TJK,Medium,1997,50-54,57.246,50.491,107.737
TJK,TJK,Medium,1997,55-59,65.686,61.473,127.159
TJK,TJK,Medium,1997,60-64,59.35,61.447,120.797
TJK,TJK,Medium,1997,65-69,48.496,48.502,96.998
TJK,TJK,Medium,1997,70-74,29.923,36.288,66.211
TJK,TJK,Medium,1997,75-79,10.955,19.777,30.732
TJK,TJK,Medium,1997,80-84,6.097,11.868,17.965
TJK,TJK,Medium,1997,85-89,3.887,6.933,10.82
TJK,TJK,Medium,1997,90-94,1.395,2.259,3.654
TJK,TJK,Medium,1997,95-99,0.22,0.368,0.588
TJK,TJK,Medium,1997,100+,0.008,0.018,0.026
TJK,TJK,Medium,1998,0-4,456.382,438.326,894.7080000000001
TJK,TJK,Medium,1998,5-9,459.118,445.915,905.033
TJK,TJK,Medium,1998,10-14,414.941,406.119,821.06
TJK,TJK,Medium,1998,15-19,325.93,319.998,645.928
TJK,TJK,Medium,1998,20-24,261.622,258.553,520.175
TJK,TJK,Medium,1998,25-29,222.299,227.26,449.55899999999997
TJK,TJK,Medium,1998,30-34,193.952,205.489,399.44100000000003
TJK,TJK,Medium,1998,35-39,171.55,181.635,353.185
TJK,TJK,Medium,1998,40-44,133.904,141.081,274.985
TJK,TJK,Medium,1998,45-49,93.271,94.274,187.54500000000002
TJK,TJK,Medium,1998,50-54,58.3,54.001,112.30099999999999
TJK,TJK,Medium,1998,55-59,59.656,53.013,112.669
TJK,TJK,Medium,1998,60-64,61.706,63.208,124.914
TJK,TJK,Medium,1998,65-69,46.077,45.825,91.902
TJK,TJK,Medium,1998,70-74,33.76,36.811,70.571
TJK,TJK,Medium,1998,75-79,11.757,20.685,32.442
TJK,TJK,Medium,1998,80-84,5.462,10.754,16.216
TJK,TJK,Medium,1998,85-89,3.651,6.761,10.411999999999999
TJK,TJK,Medium,1998,90-94,1.376,2.251,3.627
TJK,TJK,Medium,1998,95-99,0.259,0.436,0.6950000000000001
TJK,TJK,Medium,1998,100+,0.009,0.018,0.026999999999999996
TJK,TJK,Medium,1999,0-4,457,438.637,895.637
TJK,TJK,Medium,1999,5-9,453.95,440.109,894.059
TJK,TJK,Medium,1999,10-14,428.041,418.718,846.759
TJK,TJK,Medium,1999,15-19,339.238,333.291,672.529
TJK,TJK,Medium,1999,20-24,266.43,263.965,530.395
TJK,TJK,Medium,1999,25-29,227.391,231.171,458.562
TJK,TJK,Medium,1999,30-34,195.269,206.917,402.18600000000004
TJK,TJK,Medium,1999,35-39,176.982,186.217,363.199
TJK,TJK,Medium,1999,40-44,137.115,146.607,283.722
TJK,TJK,Medium,1999,45-49,99.815,101.491,201.30599999999998
TJK,TJK,Medium,1999,50-54,60.724,58.623,119.347
TJK,TJK,Medium,1999,55-59,54.675,46.274,100.949
TJK,TJK,Medium,1999,60-64,62.81,63.678,126.488
TJK,TJK,Medium,1999,65-69,44.322,43.778,88.1
TJK,TJK,Medium,1999,70-74,36.516,36.665,73.181
TJK,TJK,Medium,1999,75-79,13.126,21.562,34.688
TJK,TJK,Medium,1999,80-84,5.039,9.984,15.023
TJK,TJK,Medium,1999,85-89,3.245,6.274,9.519
TJK,TJK,Medium,1999,90-94,1.236,2.079,3.3150000000000004
TJK,TJK,Medium,1999,95-99,0.247,0.425,0.6719999999999999
TJK,TJK,Medium,1999,100+,0.009,0.019,0.027999999999999997
TJK,TJK,Medium,2000,0-4,455.668,436.769,892.437
TJK,TJK,Medium,2000,5-9,449.585,435.17,884.755
TJK,TJK,Medium,2000,10-14,438.1,428.207,866.307
TJK,TJK,Medium,2000,15-19,354.39,348.142,702.5319999999999
TJK,TJK,Medium,2000,20-24,273.782,271.614,545.396
TJK,TJK,Medium,2000,25-29,232.019,235.417,467.43600000000004
TJK,TJK,Medium,2000,30-34,197.813,209.262,407.075
TJK,TJK,Medium,2000,35-39,182.005,190.552,372.557
TJK,TJK,Medium,2000,40-44,141.46,152.4,293.86
TJK,TJK,Medium,2000,45-49,105.411,108.579,213.99
TJK,TJK,Medium,2000,50-54,64.339,63.786,128.125
TJK,TJK,Medium,2000,55-59,51.66,42.631,94.291
TJK,TJK,Medium,2000,60-64,61.914,61.841,123.755
TJK,TJK,Medium,2000,65-69,43.981,43.008,86.989
TJK,TJK,Medium,2000,70-74,37.751,35.776,73.527
TJK,TJK,Medium,2000,75-79,15.118,22.235,37.353
TJK,TJK,Medium,2000,80-84,4.917,9.689,14.606
TJK,TJK,Medium,2000,85-89,2.672,5.474,8.146
TJK,TJK,Medium,2000,90-94,0.965,1.737,2.702
TJK,TJK,Medium,2000,95-99,0.163,0.297,0.45999999999999996
TJK,TJK,Medium,2000,100+,0.01,0.02,0.03
TJK,TJK,Medium,2001,0-4,453.008,433.605,886.613
TJK,TJK,Medium,2001,5-9,446.672,431.253,877.925
TJK,TJK,Medium,2001,10-14,443.421,432.685,876.106
TJK,TJK,Medium,2001,15-19,369.761,363.6,733.3610000000001
TJK,TJK,Medium,2001,20-24,282.968,280.07,563.038
TJK,TJK,Medium,2001,25-29,235.977,237.845,473.822
TJK,TJK,Medium,2001,30-34,200.321,211.026,411.347
TJK,TJK,Medium,2001,35-39,185.438,193.795,379.23299999999995
TJK,TJK,Medium,2001,40-44,148.619,159.412,308.031
TJK,TJK,Medium,2001,45-49,112.605,116.495,229.10000000000002
TJK,TJK,Medium,2001,50-54,69.142,69.657,138.79899999999998
TJK,TJK,Medium,2001,55-59,50.367,42.008,92.375
TJK,TJK,Medium,2001,60-64,59.49,58.626,118.116
TJK,TJK,Medium,2001,65-69,44.863,44.628,89.491
TJK,TJK,Medium,2001,70-74,37.514,35.383,72.897
TJK,TJK,Medium,2001,75-79,17.871,23.405,41.275999999999996
TJK,TJK,Medium,2001,80-84,5.392,10.319,15.711000000000002
TJK,TJK,Medium,2001,85-89,2.478,5.239,7.7170000000000005
TJK,TJK,Medium,2001,90-94,1.046,1.959,3.005
TJK,TJK,Medium,2001,95-99,0.183,0.332,0.515
TJK,TJK,Medium,2001,100+,0.011,0.021,0.032
TJK,TJK,Medium,2002,0-4,447.905,427.749,875.654
TJK,TJK,Medium,2002,5-9,443.962,427.782,871.7439999999999
TJK,TJK,Medium,2002,10-14,446.439,434.608,881.047
TJK,TJK,Medium,2002,15-19,387.012,380.693,767.7049999999999
TJK,TJK,Medium,2002,20-24,294.95,291.801,586.751
TJK,TJK,Medium,2002,25-29,239.801,240.358,480.159
TJK,TJK,Medium,2002,30-34,204.591,213.852,418.443
TJK,TJK,Medium,2002,35-39,187.054,196.097,383.151
TJK,TJK,Medium,2002,40-44,157.063,166.83,323.89300000000003
TJK,TJK,Medium,2002,45-49,119.092,124.377,243.469
TJK,TJK,Medium,2002,50-54,76.238,76.879,153.11700000000002
TJK,TJK,Medium,2002,55-59,50.069,43.507,93.576
TJK,TJK,Medium,2002,60-64,55.858,53.234,109.092
TJK,TJK,Medium,2002,65-69,47.147,48.007,95.154
TJK,TJK,Medium,2002,70-74,36.013,34.206,70.219
TJK,TJK,Medium,2002,75-79,21.001,24.658,45.659000000000006
TJK,TJK,Medium,2002,80-84,6.001,11.216,17.217
TJK,TJK,Medium,2002,85-89,2.205,4.803,7.008
TJK,TJK,Medium,2002,90-94,1.072,2.084,3.156
TJK,TJK,Medium,2002,95-99,0.218,0.395,0.613
TJK,TJK,Medium,2002,100+,0.011,0.023,0.034
TJK,TJK,Medium,2003,0-4,441.822,420.711,862.533
TJK,TJK,Medium,2003,5-9,440.987,424.325,865.312
TJK,TJK,Medium,2003,10-14,447.791,434.7,882.491
TJK,TJK,Medium,2003,15-19,404.634,397.672,802.306
TJK,TJK,Medium,2003,20-24,309.587,306.685,616.2719999999999
TJK,TJK,Medium,2003,25-29,244.088,243.521,487.609
TJK,TJK,Medium,2003,30-34,210.227,217.485,427.712
TJK,TJK,Medium,2003,35-39,187.421,197.741,385.16200000000003
TJK,TJK,Medium,2003,40-44,166.163,174.267,340.43
TJK,TJK,Medium,2003,45-49,125.015,132.167,257.182
TJK,TJK,Medium,2003,50-54,85.294,85.372,170.666
TJK,TJK,Medium,2003,55-59,50.625,46.543,97.168
TJK,TJK,Medium,2003,60-64,51.966,47.035,99.001
TJK,TJK,Medium,2003,65-69,49.84,52.026,101.86600000000001
TJK,TJK,Medium,2003,70-74,34.135,32.776,66.911
TJK,TJK,Medium,2003,75-79,23.86,25.847,49.707
TJK,TJK,Medium,2003,80-84,6.875,12.259,19.134
TJK,TJK,Medium,2003,85-89,1.945,4.343,6.288
TJK,TJK,Medium,2003,90-94,1.017,2.069,3.086
TJK,TJK,Medium,2003,95-99,0.241,0.436,0.677
TJK,TJK,Medium,2003,100+,0.012,0.025,0.037000000000000005
TJK,TJK,Medium,2004,0-4,438.244,416.072,854.316
TJK,TJK,Medium,2004,5-9,436.994,420.041,857.0350000000001
TJK,TJK,Medium,2004,10-14,448.099,433.723,881.822
TJK,TJK,Medium,2004,15-19,420.317,412.216,832.533
TJK,TJK,Medium,2004,20-24,326.11,323.664,649.774
TJK,TJK,Medium,2004,25-29,249.988,248.486,498.474
TJK,TJK,Medium,2004,30-34,216.028,221.148,437.176
TJK,TJK,Medium,2004,35-39,187.841,199.263,387.10400000000004
TJK,TJK,Medium,2004,40-44,174.348,180.91,355.25800000000004
TJK,TJK,Medium,2004,45-49,131.172,139.965,271.137
TJK,TJK,Medium,2004,50-54,95.02,94.529,189.54899999999998
TJK,TJK,Medium,2004,55-59,52.377,50.536,102.91300000000001
TJK,TJK,Medium,2004,60-64,48.876,42.034,90.91
TJK,TJK,Medium,2004,65-69,51.536,54.735,106.271
TJK,TJK,Medium,2004,70-74,32.999,32.071,65.07
TJK,TJK,Medium,2004,75-79,25.692,26.643,52.335
TJK,TJK,Medium,2004,80-84,8.142,13.302,21.444
TJK,TJK,Medium,2004,85-89,1.799,4.061,5.859999999999999
TJK,TJK,Medium,2004,90-94,0.862,1.877,2.739
TJK,TJK,Medium,2004,95-99,0.219,0.412,0.631
TJK,TJK,Medium,2004,100+,0.013,0.027,0.04
TJK,TJK,Medium,2005,0-4,440.033,416.74,856.773
TJK,TJK,Medium,2005,5-9,431.357,414.149,845.5060000000001
TJK,TJK,Medium,2005,10-14,447.454,431.934,879.388
TJK,TJK,Medium,2005,15-19,432.659,423.099,855.758
TJK,TJK,Medium,2005,20-24,343.707,341.502,685.2090000000001
TJK,TJK,Medium,2005,25-29,258.428,256.296,514.7239999999999
TJK,TJK,Medium,2005,30-34,221.09,224.298,445.38800000000003
TJK,TJK,Medium,2005,35-39,189.381,201.094,390.475
TJK,TJK,Medium,2005,40-44,180.355,186.15,366.505
TJK,TJK,Medium,2005,45-49,138.294,147.869,286.163
TJK,TJK,Medium,2005,50-54,104.136,103.689,207.825
TJK,TJK,Medium,2005,55-59,55.958,55.422,111.38
TJK,TJK,Medium,2005,60-64,46.965,39.323,86.28800000000001
TJK,TJK,Medium,2005,65-69,51.587,54.959,106.546
TJK,TJK,Medium,2005,70-74,33.126,32.758,65.884
TJK,TJK,Medium,2005,75-79,26.249,26.811,53.06
TJK,TJK,Medium,2005,80-84,9.724,14.279,24.003
TJK,TJK,Medium,2005,85-89,1.811,4.043,5.854
TJK,TJK,Medium,2005,90-94,0.623,1.501,2.1239999999999997
TJK,TJK,Medium,2005,95-99,0.136,0.288,0.424
TJK,TJK,Medium,2005,100+,0.013,0.028,0.041
TJK,TJK,Medium,2006,0-4,446.555,421.47,868.0250000000001
TJK,TJK,Medium,2006,5-9,431.653,413.266,844.9190000000001
TJK,TJK,Medium,2006,10-14,444.241,428.196,872.437
TJK,TJK,Medium,2006,15-19,438.707,429.244,867.951
TJK,TJK,Medium,2006,20-24,359.256,355.617,714.873
TJK,TJK,Medium,2006,25-29,270.207,267.533,537.74
TJK,TJK,Medium,2006,30-34,225.929,227.843,453.772
TJK,TJK,Medium,2006,35-39,194.553,204.595,399.148
TJK,TJK,Medium,2006,40-44,183.373,189.772,373.145
TJK,TJK,Medium,2006,45-49,146.976,155.454,302.43
TJK,TJK,Medium,2006,50-54,108.892,110.553,219.445
TJK,TJK,Medium,2006,55-59,62.613,62.987,125.6
TJK,TJK,Medium,2006,60-64,45.201,38.424,83.625
TJK,TJK,Medium,2006,65-69,49.738,51.174,100.912
TJK,TJK,Medium,2006,70-74,34.452,35.333,69.785
TJK,TJK,Medium,2006,75-79,26.234,26.414,52.648
TJK,TJK,Medium,2006,80-84,11.353,15.171,26.524
TJK,TJK,Medium,2006,85-89,2.298,4.738,7.0360000000000005
TJK,TJK,Medium,2006,90-94,0.579,1.495,2.074
TJK,TJK,Medium,2006,95-99,0.141,0.318,0.45899999999999996
TJK,TJK,Medium,2006,100+,0.013,0.029,0.042
TJK,TJK,Medium,2007,0-4,457.278,430.887,888.165
TJK,TJK,Medium,2007,5-9,431.166,411.437,842.6030000000001
TJK,TJK,Medium,2007,10-14,442.572,425.687,868.259
TJK,TJK,Medium,2007,15-19,440.994,431.251,872.245
TJK,TJK,Medium,2007,20-24,375.456,370.968,746.424
TJK,TJK,Medium,2007,25-29,283.038,279.596,562.634
TJK,TJK,Medium,2007,30-34,230.38,231.178,461.558
TJK,TJK,Medium,2007,35-39,200.533,208.481,409.014
TJK,TJK,Medium,2007,40-44,185.147,192.428,377.575
TJK,TJK,Medium,2007,45-49,156.216,163.076,319.29200000000003
TJK,TJK,Medium,2007,50-54,113.779,117.354,231.13299999999998
TJK,TJK,Medium,2007,55-59,69.823,70.717,140.54
TJK,TJK,Medium,2007,60-64,45.003,40.237,85.24000000000001
TJK,TJK,Medium,2007,65-69,46.522,45.384,91.906
TJK,TJK,Medium,2007,70-74,36.602,38.639,75.241
TJK,TJK,Medium,2007,75-79,25.349,25.618,50.967
TJK,TJK,Medium,2007,80-84,13.257,16.087,29.344
TJK,TJK,Medium,2007,85-89,2.654,5.359,8.013
TJK,TJK,Medium,2007,90-94,0.528,1.409,1.937
TJK,TJK,Medium,2007,95-99,0.157,0.377,0.534
TJK,TJK,Medium,2007,100+,0.013,0.03,0.043
TJK,TJK,Medium,2008,0-4,471.581,444.299,915.88
TJK,TJK,Medium,2008,5-9,429.246,408.242,837.488
TJK,TJK,Medium,2008,10-14,443.168,425.25,868.418
TJK,TJK,Medium,2008,15-19,440.383,429.604,869.987
TJK,TJK,Medium,2008,20-24,391.613,387.368,778.981
TJK,TJK,Medium,2008,25-29,296.226,291.656,587.8820000000001
TJK,TJK,Medium,2008,30-34,235.772,235.433,471.205
TJK,TJK,Medium,2008,35-39,206.162,212.309,418.471
TJK,TJK,Medium,2008,40-44,187.226,194.834,382.06
TJK,TJK,Medium,2008,45-49,164.382,170.123,334.505
TJK,TJK,Medium,2008,50-54,120.414,124.911,245.325
TJK,TJK,Medium,2008,55-59,76.11,77.704,153.814
TJK,TJK,Medium,2008,60-64,46.878,44.458,91.336
TJK,TJK,Medium,2008,65-69,42.727,39.388,82.115
TJK,TJK,Medium,2008,70-74,38.72,41.211,79.931
TJK,TJK,Medium,2008,75-79,24.229,25.103,49.332
TJK,TJK,Medium,2008,80-84,15.103,16.93,32.033
TJK,TJK,Medium,2008,85-89,2.91,5.794,8.704
TJK,TJK,Medium,2008,90-94,0.508,1.329,1.837
TJK,TJK,Medium,2008,95-99,0.165,0.412,0.577
TJK,TJK,Medium,2008,100+,0.013,0.03,0.043
TJK,TJK,Medium,2009,0-4,488.341,460.419,948.76
TJK,TJK,Medium,2009,5-9,426.655,404.665,831.3199999999999
TJK,TJK,Medium,2009,10-14,444.95,425.895,870.845
TJK,TJK,Medium,2009,15-19,439.056,426.706,865.762
TJK,TJK,Medium,2009,20-24,405.945,402.823,808.768
TJK,TJK,Medium,2009,25-29,309.663,303.863,613.5260000000001
TJK,TJK,Medium,2009,30-34,243.105,241.544,484.649
TJK,TJK,Medium,2009,35-39,210.828,215.816,426.644
TJK,TJK,Medium,2009,40-44,190.648,197.661,388.30899999999997
TJK,TJK,Medium,2009,45-49,170.658,176.248,346.90599999999995
TJK,TJK,Medium,2009,50-54,129.181,133.384,262.565
TJK,TJK,Medium,2009,55-59,81.148,83.888,165.036
TJK,TJK,Medium,2009,60-64,50.593,50.13,100.72300000000001
TJK,TJK,Medium,2009,65-69,39.603,35.267,74.87
TJK,TJK,Medium,2009,70-74,39.714,41.659,81.37299999999999
TJK,TJK,Medium,2009,75-79,23.66,25.458,49.117999999999995
TJK,TJK,Medium,2009,80-84,16.392,17.532,33.924
TJK,TJK,Medium,2009,85-89,3.229,6.088,9.317
TJK,TJK,Medium,2009,90-94,0.503,1.26,1.763
TJK,TJK,Medium,2009,95-99,0.148,0.383,0.531
TJK,TJK,Medium,2009,100+,0.013,0.03,0.043
TJK,TJK,Medium,2010,0-4,507.913,479.37,987.283
TJK,TJK,Medium,2010,5-9,424.853,402.359,827.212
TJK,TJK,Medium,2010,10-14,445.629,425.446,871.075
TJK,TJK,Medium,2010,15-19,438.912,424.914,863.826
TJK,TJK,Medium,2010,20-24,416.84,414.935,831.775
TJK,TJK,Medium,2010,25-29,323.656,317.141,640.797
TJK,TJK,Medium,2010,30-34,252.182,249.345,501.527
TJK,TJK,Medium,2010,35-39,214.863,219.138,434.001
TJK,TJK,Medium,2010,40-44,195.073,200.955,396.028
TJK,TJK,Medium,2010,45-49,175.496,181.514,357.01
TJK,TJK,Medium,2010,50-54,138.922,142.191,281.113
TJK,TJK,Medium,2010,55-59,86.045,90.024,176.06900000000002
TJK,TJK,Medium,2010,60-64,55.123,56.141,111.264
TJK,TJK,Medium,2010,65-69,38.074,34.02,72.094
TJK,TJK,Medium,2010,70-74,39.131,39.824,78.955
TJK,TJK,Medium,2010,75-79,23.926,26.568,50.494
TJK,TJK,Medium,2010,80-84,16.899,17.877,34.775999999999996
TJK,TJK,Medium,2010,85-89,3.754,6.327,10.081
TJK,TJK,Medium,2010,90-94,0.444,1.177,1.621
TJK,TJK,Medium,2010,95-99,0.091,0.264,0.355
TJK,TJK,Medium,2010,100+,0.012,0.029,0.041
TJK,TJK,Medium,2011,0-4,539.36,509.039,1048.399
TJK,TJK,Medium,2011,5-9,428.962,405.63,834.592
TJK,TJK,Medium,2011,10-14,439.633,418.587,858.22
TJK,TJK,Medium,2011,15-19,438.323,422.042,860.365
TJK,TJK,Medium,2011,20-24,423.774,420.475,844.249
TJK,TJK,Medium,2011,25-29,339.997,334.363,674.36
TJK,TJK,Medium,2011,30-34,261.402,257.634,519.0360000000001
TJK,TJK,Medium,2011,35-39,218.484,222.025,440.509
TJK,TJK,Medium,2011,40-44,196.83,202.968,399.798
TJK,TJK,Medium,2011,45-49,178.783,185.5,364.283
TJK,TJK,Medium,2011,50-54,146.2,150.321,296.52099999999996
TJK,TJK,Medium,2011,55-59,93.704,98.174,191.878
TJK,TJK,Medium,2011,60-64,58.237,60.654,118.891
TJK,TJK,Medium,2011,65-69,37.944,34.79,72.73400000000001
TJK,TJK,Medium,2011,70-74,37.062,37.394,74.45599999999999
TJK,TJK,Medium,2011,75-79,24.095,26.877,50.971999999999994
TJK,TJK,Medium,2011,80-84,16.29,17.496,33.786
TJK,TJK,Medium,2011,85-89,4.989,7.122,12.111
TJK,TJK,Medium,2011,90-94,0.529,1.439,1.968
TJK,TJK,Medium,2011,95-99,0.087,0.253,0.33999999999999997
TJK,TJK,Medium,2011,100+,0.011,0.028,0.039
TJK,TJK,Medium,2012,0-4,565.409,534.085,1099.4940000000001
TJK,TJK,Medium,2012,5-9,440.273,415.901,856.174
TJK,TJK,Medium,2012,10-14,432.466,410.896,843.3620000000001
TJK,TJK,Medium,2012,15-19,439.308,421.295,860.6030000000001
TJK,TJK,Medium,2012,20-24,426.649,420.827,847.476
TJK,TJK,Medium,2012,25-29,358.192,354.104,712.296
TJK,TJK,Medium,2012,30-34,271.905,267.294,539.199
TJK,TJK,Medium,2012,35-39,222.884,225.443,448.327
TJK,TJK,Medium,2012,40-44,198.865,205.342,404.207
