ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
MNG,MNG,Medium,1991,90-94,0.207,0.328,0.535
MNG,MNG,Medium,1991,95-99,0.02,0.032,0.052000000000000005
MNG,MNG,Medium,1991,100+,0.001,0.001,0.002
MNG,MNG,Medium,1992,0-4,164.055,162.225,326.28
MNG,MNG,Medium,1992,5-9,152.311,152.395,304.706
MNG,MNG,Medium,1992,10-14,132.576,133.65,266.226
MNG,MNG,Medium,1992,15-19,122.538,123.991,246.529
MNG,MNG,Medium,1992,20-24,109.798,111.198,220.99599999999998
MNG,MNG,Medium,1992,25-29,97.585,99.44,197.02499999999998
MNG,MNG,Medium,1992,30-34,76.311,79.15,155.461
MNG,MNG,Medium,1992,35-39,56.241,59.147,115.388
MNG,MNG,Medium,1992,40-44,41.404,43.019,84.423
MNG,MNG,Medium,1992,45-49,33.913,35.269,69.18199999999999
MNG,MNG,Medium,1992,50-54,31.605,32.424,64.029
MNG,MNG,Medium,1992,55-59,27.551,28.776,56.327
MNG,MNG,Medium,1992,60-64,22.171,24.397,46.568
MNG,MNG,Medium,1992,65-69,16.534,18.804,35.337999999999994
MNG,MNG,Medium,1992,70-74,11.949,14.82,26.769
MNG,MNG,Medium,1992,75-79,7.181,9.113,16.294
MNG,MNG,Medium,1992,80-84,3.375,4.754,8.129
MNG,MNG,Medium,1992,85-89,1.19,1.987,3.177
MNG,MNG,Medium,1992,90-94,0.226,0.345,0.571
MNG,MNG,Medium,1992,95-99,0.028,0.047,0.075
MNG,MNG,Medium,1992,100+,0.001,0.001,0.002
MNG,MNG,Medium,1993,0-4,156.951,154.74,311.69100000000003
MNG,MNG,Medium,1993,5-9,156.6,156.477,313.077
MNG,MNG,Medium,1993,10-14,134.763,135.31,270.073
MNG,MNG,Medium,1993,15-19,122.56,124.134,246.69400000000002
MNG,MNG,Medium,1993,20-24,112.111,113.398,225.50900000000001
MNG,MNG,Medium,1993,25-29,98.314,99.996,198.31
MNG,MNG,Medium,1993,30-34,81.371,84.107,165.478
MNG,MNG,Medium,1993,35-39,58.196,61.332,119.52799999999999
MNG,MNG,Medium,1993,40-44,43.518,45.453,88.971
MNG,MNG,Medium,1993,45-49,33.351,34.661,68.012
MNG,MNG,Medium,1993,50-54,31.308,32.202,63.51
MNG,MNG,Medium,1993,55-59,27.541,28.203,55.744
MNG,MNG,Medium,1993,60-64,22.257,24.563,46.82
MNG,MNG,Medium,1993,65-69,16.464,18.853,35.317
MNG,MNG,Medium,1993,70-74,11.617,14.23,25.847
MNG,MNG,Medium,1993,75-79,7.32,9.656,16.976
MNG,MNG,Medium,1993,80-84,3.275,4.385,7.66
MNG,MNG,Medium,1993,85-89,1.209,2.091,3.3000000000000003
MNG,MNG,Medium,1993,90-94,0.234,0.35,0.584
MNG,MNG,Medium,1993,95-99,0.034,0.059,0.093
MNG,MNG,Medium,1993,100+,0.001,0.001,0.002
MNG,MNG,Medium,1994,0-4,149.143,146.615,295.75800000000004
MNG,MNG,Medium,1994,5-9,160.367,160.155,320.522
MNG,MNG,Medium,1994,10-14,137.476,137.265,274.741
MNG,MNG,Medium,1994,15-19,122.745,124.326,247.071
MNG,MNG,Medium,1994,20-24,114.063,115.225,229.288
MNG,MNG,Medium,1994,25-29,98.99,100.396,199.386
MNG,MNG,Medium,1994,30-34,85.738,88.249,173.987
MNG,MNG,Medium,1994,35-39,60.789,64.111,124.9
MNG,MNG,Medium,1994,40-44,45.73,47.93,93.66
MNG,MNG,Medium,1994,45-49,33.124,34.4,67.524
MNG,MNG,Medium,1994,50-54,30.947,32.09,63.037000000000006
MNG,MNG,Medium,1994,55-59,27.436,27.38,54.816
MNG,MNG,Medium,1994,60-64,22.376,24.669,47.045
MNG,MNG,Medium,1994,65-69,16.443,18.981,35.42400000000001
MNG,MNG,Medium,1994,70-74,11.259,13.634,24.893
MNG,MNG,Medium,1994,75-79,7.345,9.991,17.336
MNG,MNG,Medium,1994,80-84,3.156,4.157,7.313000000000001
MNG,MNG,Medium,1994,85-89,1.138,1.998,3.136
MNG,MNG,Medium,1994,90-94,0.214,0.337,0.551
MNG,MNG,Medium,1994,95-99,0.031,0.054,0.08499999999999999
MNG,MNG,Medium,1994,100+,0.001,0.001,0.002
MNG,MNG,Medium,1995,0-4,142.436,139.616,282.052
MNG,MNG,Medium,1995,5-9,162.44,162.171,324.611
MNG,MNG,Medium,1995,10-14,140.947,139.963,280.90999999999997
MNG,MNG,Medium,1995,15-19,123.537,124.865,248.402
MNG,MNG,Medium,1995,20-24,115.381,116.406,231.787
MNG,MNG,Medium,1995,25-29,100.115,101.171,201.286
MNG,MNG,Medium,1995,30-34,88.985,91.168,180.15300000000002
MNG,MNG,Medium,1995,35-39,64.196,67.599,131.79500000000002
MNG,MNG,Medium,1995,40-44,47.878,50.282,98.16
MNG,MNG,Medium,1995,45-49,33.477,34.791,68.268
MNG,MNG,Medium,1995,50-54,30.488,31.877,62.364999999999995
MNG,MNG,Medium,1995,55-59,27.256,26.578,53.834
MNG,MNG,Medium,1995,60-64,22.498,24.57,47.068
MNG,MNG,Medium,1995,65-69,16.472,19.145,35.617000000000004
MNG,MNG,Medium,1995,70-74,10.956,13.209,24.165
MNG,MNG,Medium,1995,75-79,7.208,9.993,17.201
MNG,MNG,Medium,1995,80-84,3.045,4.13,7.175
MNG,MNG,Medium,1995,85-89,0.975,1.722,2.697
MNG,MNG,Medium,1995,90-94,0.149,0.276,0.42500000000000004
MNG,MNG,Medium,1995,95-99,0.015,0.029,0.044
MNG,MNG,Medium,1995,100+,0.001,0.001,0.002
MNG,MNG,Medium,1996,0-4,132.617,129.103,261.72
MNG,MNG,Medium,1996,5-9,162.745,162.382,325.127
MNG,MNG,Medium,1996,10-14,145.302,143.593,288.895
MNG,MNG,Medium,1996,15-19,125.536,125.983,251.519
MNG,MNG,Medium,1996,20-24,116.575,117.164,233.739
MNG,MNG,Medium,1996,25-29,102.086,102.809,204.89499999999998
MNG,MNG,Medium,1996,30-34,91.769,93.745,185.514
MNG,MNG,Medium,1996,35-39,68.523,71.976,140.499
MNG,MNG,Medium,1996,40-44,50.222,52.638,102.86
MNG,MNG,Medium,1996,45-49,34.768,36.146,70.914
MNG,MNG,Medium,1996,50-54,30.139,31.577,61.716
MNG,MNG,Medium,1996,55-59,27.179,26.778,53.956999999999994
MNG,MNG,Medium,1996,60-64,22.561,24.335,46.896
MNG,MNG,Medium,1996,65-69,16.607,19.394,36.001
MNG,MNG,Medium,1996,70-74,10.976,13.254,24.23
MNG,MNG,Medium,1996,75-79,7.133,9.797,16.93
MNG,MNG,Medium,1996,80-84,3.251,4.491,7.741999999999999
MNG,MNG,Medium,1996,85-89,1.054,1.74,2.794
MNG,MNG,Medium,1996,90-94,0.194,0.375,0.569
MNG,MNG,Medium,1996,95-99,0.018,0.034,0.052000000000000005
MNG,MNG,Medium,1996,100+,0.001,0.001,0.002
MNG,MNG,Medium,1997,0-4,126.577,123.05,249.627
MNG,MNG,Medium,1997,5-9,160.016,159.236,319.25199999999995
MNG,MNG,Medium,1997,10-14,150.154,148.078,298.23199999999997
MNG,MNG,Medium,1997,15-19,127.677,126.74,254.417
MNG,MNG,Medium,1997,20-24,117.183,117.313,234.496
MNG,MNG,Medium,1997,25-29,104.374,104.522,208.89600000000002
MNG,MNG,Medium,1997,30-34,93.297,94.903,188.2
MNG,MNG,Medium,1997,35-39,73.481,76.816,150.297
MNG,MNG,Medium,1997,40-44,52.463,54.998,107.461
MNG,MNG,Medium,1997,45-49,36.653,37.986,74.639
MNG,MNG,Medium,1997,50-54,29.625,30.952,60.577
MNG,MNG,Medium,1997,55-59,27.13,27.149,54.278999999999996
MNG,MNG,Medium,1997,60-64,22.592,23.912,46.504
MNG,MNG,Medium,1997,65-69,16.735,19.643,36.378
MNG,MNG,Medium,1997,70-74,11.006,13.408,24.414
MNG,MNG,Medium,1997,75-79,6.936,9.378,16.314
MNG,MNG,Medium,1997,80-84,3.407,4.869,8.276
MNG,MNG,Medium,1997,85-89,1.074,1.652,2.726
MNG,MNG,Medium,1997,90-94,0.231,0.458,0.6890000000000001
MNG,MNG,Medium,1997,95-99,0.024,0.044,0.068
MNG,MNG,Medium,1997,100+,0.001,0.001,0.002
MNG,MNG,Medium,1998,0-4,123.348,120.246,243.594
MNG,MNG,Medium,1998,5-9,154.397,152.932,307.32899999999995
MNG,MNG,Medium,1998,10-14,155.213,153.241,308.454
MNG,MNG,Medium,1998,15-19,130.128,127.509,257.637
MNG,MNG,Medium,1998,20-24,117.679,117.39,235.06900000000002
MNG,MNG,Medium,1998,25-29,106.808,106.218,213.026
MNG,MNG,Medium,1998,30-34,94.039,95.166,189.20499999999998
MNG,MNG,Medium,1998,35-39,78.607,81.682,160.289
MNG,MNG,Medium,1998,40-44,54.934,57.774,112.708
MNG,MNG,Medium,1998,45-49,38.949,40.087,79.036
MNG,MNG,Medium,1998,50-54,29.185,30.406,59.590999999999994
MNG,MNG,Medium,1998,55-59,27.096,27.509,54.605000000000004
MNG,MNG,Medium,1998,60-64,22.622,23.478,46.1
MNG,MNG,Medium,1998,65-69,16.874,19.885,36.759
MNG,MNG,Medium,1998,70-74,11.025,13.607,24.631999999999998
MNG,MNG,Medium,1998,75-79,6.709,8.936,15.645
MNG,MNG,Medium,1998,80-84,3.462,5.131,8.593
MNG,MNG,Medium,1998,85-89,1.047,1.524,2.5709999999999997
MNG,MNG,Medium,1998,90-94,0.248,0.496,0.744
MNG,MNG,Medium,1998,95-99,0.027,0.05,0.077
MNG,MNG,Medium,1998,100+,0.001,0.002,0.003
MNG,MNG,Medium,1999,0-4,120.969,118.397,239.36599999999999
MNG,MNG,Medium,1999,5-9,147.203,145.07,292.273
MNG,MNG,Medium,1999,10-14,159.338,157.788,317.126
MNG,MNG,Medium,1999,15-19,133.274,129.142,262.416
MNG,MNG,Medium,1999,20-24,118.66,117.909,236.56900000000002
MNG,MNG,Medium,1999,25-29,109.048,107.721,216.769
MNG,MNG,Medium,1999,30-34,94.838,95.437,190.27499999999998
MNG,MNG,Medium,1999,35-39,83.218,86.003,169.221
MNG,MNG,Medium,1999,40-44,58.072,61.338,119.41
MNG,MNG,Medium,1999,45-49,41.406,42.318,83.72399999999999
MNG,MNG,Medium,1999,50-54,29.181,30.382,59.563
MNG,MNG,Medium,1999,55-59,27.026,27.672,54.698
MNG,MNG,Medium,1999,60-64,22.685,23.244,45.929
MNG,MNG,Medium,1999,65-69,17.036,20.086,37.122
MNG,MNG,Medium,1999,70-74,11.042,13.825,24.866999999999997
MNG,MNG,Medium,1999,75-79,6.524,8.657,15.181000000000001
MNG,MNG,Medium,1999,80-84,3.378,5.168,8.546
MNG,MNG,Medium,1999,85-89,0.986,1.424,2.41
MNG,MNG,Medium,1999,90-94,0.228,0.458,0.686
MNG,MNG,Medium,1999,95-99,0.026,0.048,0.074
MNG,MNG,Medium,1999,100+,0.001,0.002,0.003
MNG,MNG,Medium,2000,0-4,118.053,115.887,233.94
MNG,MNG,Medium,2000,5-9,140.442,138.002,278.444
MNG,MNG,Medium,2000,10-14,161.155,160.074,321.22900000000004
MNG,MNG,Medium,2000,15-19,137.325,132.289,269.614
MNG,MNG,Medium,2000,20-24,120.365,118.965,239.32999999999998
MNG,MNG,Medium,2000,25-29,110.877,108.969,219.846
MNG,MNG,Medium,2000,30-34,96.199,96.255,192.454
MNG,MNG,Medium,2000,35-39,86.858,89.406,176.264
MNG,MNG,Medium,2000,40-44,62.023,65.719,127.74199999999999
MNG,MNG,Medium,2000,45-49,43.917,44.771,88.688
MNG,MNG,Medium,2000,50-54,29.817,31.031,60.848
MNG,MNG,Medium,2000,55-59,26.873,27.604,54.477000000000004
MNG,MNG,Medium,2000,60-64,22.787,23.268,46.055
MNG,MNG,Medium,2000,65-69,17.216,20.217,37.433
MNG,MNG,Medium,2000,70-74,11.082,14.076,25.158
MNG,MNG,Medium,2000,75-79,6.391,8.582,14.973
MNG,MNG,Medium,2000,80-84,3.171,4.989,8.16
MNG,MNG,Medium,2000,85-89,0.885,1.358,2.2430000000000003
MNG,MNG,Medium,2000,90-94,0.154,0.323,0.477
MNG,MNG,Medium,2000,95-99,0.012,0.027,0.039
MNG,MNG,Medium,2000,100+,0.001,0.002,0.003
MNG,MNG,Medium,2001,0-4,115.995,114.192,230.187
MNG,MNG,Medium,2001,5-9,134.515,131.624,266.139
MNG,MNG,Medium,2001,10-14,159.996,158.785,318.781
MNG,MNG,Medium,2001,15-19,142.14,137.093,279.23299999999995
MNG,MNG,Medium,2001,20-24,122.314,120.094,242.408
MNG,MNG,Medium,2001,25-29,112.395,110.413,222.808
MNG,MNG,Medium,2001,30-34,97.999,97.55,195.54899999999998
MNG,MNG,Medium,2001,35-39,89.022,91.217,180.239
MNG,MNG,Medium,2001,40-44,66.113,70.11,136.223
MNG,MNG,Medium,2001,45-49,46.421,47.909,94.33
MNG,MNG,Medium,2001,50-54,31.073,32.361,63.434
MNG,MNG,Medium,2001,55-59,26.512,27.591,54.103
MNG,MNG,Medium,2001,60-64,22.792,23.401,46.193
MNG,MNG,Medium,2001,65-69,17.402,20.214,37.616
MNG,MNG,Medium,2001,70-74,11.29,14.442,25.732
MNG,MNG,Medium,2001,75-79,6.442,8.692,15.134
MNG,MNG,Medium,2001,80-84,3.229,5.018,8.247
MNG,MNG,Medium,2001,85-89,1.02,1.626,2.646
MNG,MNG,Medium,2001,90-94,0.184,0.35,0.534
MNG,MNG,Medium,2001,95-99,0.016,0.039,0.055
MNG,MNG,Medium,2001,100+,0.001,0.002,0.003
MNG,MNG,Medium,2002,0-4,113.646,111.89,225.536
MNG,MNG,Medium,2002,5-9,129.183,126.245,255.428
MNG,MNG,Medium,2002,10-14,156.534,155.04,311.57399999999996
MNG,MNG,Medium,2002,15-19,148.052,143.733,291.78499999999997
MNG,MNG,Medium,2002,20-24,124.621,121.302,245.923
MNG,MNG,Medium,2002,25-29,113.629,111.895,225.524
MNG,MNG,Medium,2002,30-34,100.513,99.644,200.157
MNG,MNG,Medium,2002,35-39,90.246,92.145,182.391
MNG,MNG,Medium,2002,40-44,70.856,74.987,145.843
MNG,MNG,Medium,2002,45-49,48.925,51.349,100.274
MNG,MNG,Medium,2002,50-54,32.972,34.299,67.271
MNG,MNG,Medium,2002,55-59,26.086,27.521,53.607
MNG,MNG,Medium,2002,60-64,22.875,23.803,46.678
MNG,MNG,Medium,2002,65-69,17.576,20.13,37.706
MNG,MNG,Medium,2002,70-74,11.53,14.923,26.453
MNG,MNG,Medium,2002,75-79,6.47,8.866,15.335999999999999
MNG,MNG,Medium,2002,80-84,3.208,4.933,8.141
MNG,MNG,Medium,2002,85-89,1.118,1.876,2.9939999999999998
MNG,MNG,Medium,2002,90-94,0.202,0.353,0.5549999999999999
MNG,MNG,Medium,2002,95-99,0.024,0.058,0.082
MNG,MNG,Medium,2002,100+,0.001,0.002,0.003
MNG,MNG,Medium,2003,0-4,111.411,109.457,220.868
MNG,MNG,Medium,2003,5-9,124.605,121.95,246.555
MNG,MNG,Medium,2003,10-14,151.355,149.471,300.826
MNG,MNG,Medium,2003,15-19,154.026,150.881,304.90700000000004
MNG,MNG,Medium,2003,20-24,127.465,122.998,250.46300000000002
MNG,MNG,Medium,2003,25-29,114.807,113.43,228.23700000000002
MNG,MNG,Medium,2003,30-34,103.421,102.239,205.66000000000003
MNG,MNG,Medium,2003,35-39,90.981,92.606,183.587
MNG,MNG,Medium,2003,40-44,75.787,79.924,155.711
MNG,MNG,Medium,2003,45-49,51.617,55.12,106.737
MNG,MNG,Medium,2003,50-54,35.32,36.756,72.076
MNG,MNG,Medium,2003,55-59,25.809,27.577,53.386
MNG,MNG,Medium,2003,60-64,22.995,24.344,47.339
MNG,MNG,Medium,2003,65-69,17.739,20.05,37.789
MNG,MNG,Medium,2003,70-74,11.794,15.459,27.253
MNG,MNG,Medium,2003,75-79,6.49,9.098,15.588000000000001
MNG,MNG,Medium,2003,80-84,3.129,4.806,7.9350000000000005
MNG,MNG,Medium,2003,85-89,1.147,2.029,3.176
MNG,MNG,Medium,2003,90-94,0.21,0.357,0.567
MNG,MNG,Medium,2003,95-99,0.03,0.072,0.102
MNG,MNG,Medium,2003,100+,0.001,0.002,0.003
MNG,MNG,Medium,2004,0-4,110.555,108.348,218.90300000000002
MNG,MNG,Medium,2004,5-9,120.604,118.366,238.97
MNG,MNG,Medium,2004,10-14,145.533,143.306,288.839
MNG,MNG,Medium,2004,15-19,158.38,156.316,314.696
MNG,MNG,Medium,2004,20-24,131.056,125.767,256.823
MNG,MNG,Medium,2004,25-29,116.228,114.977,231.20499999999998
MNG,MNG,Medium,2004,30-34,106.128,104.758,210.886
MNG,MNG,Medium,2004,35-39,91.9,93.22,185.12
MNG,MNG,Medium,2004,40-44,80.151,84.213,164.36399999999998
MNG,MNG,Medium,2004,45-49,54.759,59.23,113.989
MNG,MNG,Medium,2004,50-54,37.819,39.567,77.386
MNG,MNG,Medium,2004,55-59,25.968,28.013,53.981
MNG,MNG,Medium,2004,60-64,23.051,24.817,47.867999999999995
MNG,MNG,Medium,2004,65-69,17.89,20.085,37.975
MNG,MNG,Medium,2004,70-74,12.045,15.934,27.979
MNG,MNG,Medium,2004,75-79,6.518,9.382,15.899999999999999
MNG,MNG,Medium,2004,80-84,3.012,4.715,7.727
MNG,MNG,Medium,2004,85-89,1.088,2.048,3.136
MNG,MNG,Medium,2004,90-94,0.197,0.349,0.546
MNG,MNG,Medium,2004,95-99,0.029,0.069,0.098
MNG,MNG,Medium,2004,100+,0.001,0.002,0.003
MNG,MNG,Medium,2005,0-4,111.983,109.619,221.602
MNG,MNG,Medium,2005,5-9,116.854,114.925,231.779
MNG,MNG,Medium,2005,10-14,139.931,137.565,277.496
MNG,MNG,Medium,2005,15-19,160.078,158.664,318.74199999999996
MNG,MNG,Medium,2005,20-24,135.451,129.903,265.354
MNG,MNG,Medium,2005,25-29,118.091,116.554,234.64499999999998
MNG,MNG,Medium,2005,30-34,108.288,106.849,215.137
MNG,MNG,Medium,2005,35-39,93.412,94.381,187.793
MNG,MNG,Medium,2005,40-44,83.491,87.42,170.911
MNG,MNG,Medium,2005,45-49,58.467,63.633,122.1
MNG,MNG,Medium,2005,50-54,40.314,42.626,82.94
MNG,MNG,Medium,2005,55-59,26.716,28.981,55.697
MNG,MNG,Medium,2005,60-64,23.004,25.12,48.124
MNG,MNG,Medium,2005,65-69,18.037,20.29,38.327
MNG,MNG,Medium,2005,70-74,12.261,16.281,28.541999999999998
MNG,MNG,Medium,2005,75-79,6.572,9.726,16.298000000000002
MNG,MNG,Medium,2005,80-84,2.866,4.685,7.551
MNG,MNG,Medium,2005,85-89,0.945,1.929,2.874
MNG,MNG,Medium,2005,90-94,0.145,0.317,0.46199999999999997
MNG,MNG,Medium,2005,95-99,0.013,0.039,0.052
MNG,MNG,Medium,2005,100+,0.001,0.002,0.003
MNG,MNG,Medium,2006,0-4,115.111,112.447,227.558
MNG,MNG,Medium,2006,5-9,113.712,111.852,225.56400000000002
MNG,MNG,Medium,2006,10-14,134.526,132.062,266.588
MNG,MNG,Medium,2006,15-19,159.204,158.004,317.20799999999997
MNG,MNG,Medium,2006,20-24,140.565,135.373,275.938
MNG,MNG,Medium,2006,25-29,120.27,118.204,238.474
MNG,MNG,Medium,2006,30-34,109.985,108.737,218.72199999999998
MNG,MNG,Medium,2006,35-39,95.313,96.045,191.358
MNG,MNG,Medium,2006,40-44,85.676,89.547,175.223
MNG,MNG,Medium,2006,45-49,62.488,68.235,130.723
MNG,MNG,Medium,2006,50-54,42.748,45.906,88.654
MNG,MNG,Medium,2006,55-59,27.936,30.429,58.364999999999995
MNG,MNG,Medium,2006,60-64,22.863,25.276,48.138999999999996
MNG,MNG,Medium,2006,65-69,18.234,20.549,38.783
MNG,MNG,Medium,2006,70-74,12.491,16.381,28.872
MNG,MNG,Medium,2006,75-79,6.837,10.174,17.011
MNG,MNG,Medium,2006,80-84,3.011,4.913,7.924
MNG,MNG,Medium,2006,85-89,1.03,2.036,3.066
MNG,MNG,Medium,2006,90-94,0.191,0.429,0.62
MNG,MNG,Medium,2006,95-99,0.017,0.044,0.061
MNG,MNG,Medium,2006,100+,0.001,0.002,0.003
MNG,MNG,Medium,2007,0-4,120.384,117.498,237.882
MNG,MNG,Medium,2007,5-9,111.376,109.509,220.885
MNG,MNG,Medium,2007,10-14,129.358,126.952,256.31
MNG,MNG,Medium,2007,15-19,155.691,154.263,309.954
MNG,MNG,Medium,2007,20-24,146.518,142.233,288.751
MNG,MNG,Medium,2007,25-29,122.587,119.556,242.143
MNG,MNG,Medium,2007,30-34,111.227,110.337,221.56400000000002
MNG,MNG,Medium,2007,35-39,97.766,98.22,195.986
MNG,MNG,Medium,2007,40-44,86.82,90.538,177.358
MNG,MNG,Medium,2007,45-49,67.018,73.112,140.13
MNG,MNG,Medium,2007,50-54,45.109,49.347,94.456
MNG,MNG,Medium,2007,55-59,29.668,32.362,62.03
MNG,MNG,Medium,2007,60-64,22.598,25.31,47.908
MNG,MNG,Medium,2007,65-69,18.486,21.002,39.488
MNG,MNG,Medium,2007,70-74,12.688,16.362,29.049999999999997
MNG,MNG,Medium,2007,75-79,7.071,10.647,17.718
MNG,MNG,Medium,2007,80-84,3.101,5.115,8.216000000000001
MNG,MNG,Medium,2007,85-89,1.077,2.073,3.15
MNG,MNG,Medium,2007,90-94,0.23,0.528,0.758
MNG,MNG,Medium,2007,95-99,0.024,0.055,0.079
MNG,MNG,Medium,2007,100+,0.001,0.002,0.003
MNG,MNG,Medium,2008,0-4,127.387,124.349,251.736
MNG,MNG,Medium,2008,5-9,110.034,108.077,218.111
MNG,MNG,Medium,2008,10-14,124.568,122.349,246.917
MNG,MNG,Medium,2008,15-19,150.347,148.426,298.773
MNG,MNG,Medium,2008,20-24,152.335,149.227,301.562
MNG,MNG,Medium,2008,25-29,125.282,121.138,246.42000000000002
MNG,MNG,Medium,2008,30-34,112.291,111.762,224.053
MNG,MNG,Medium,2008,35-39,100.503,100.701,201.204
MNG,MNG,Medium,2008,40-44,87.418,90.896,178.31400000000002
MNG,MNG,Medium,2008,45-49,71.634,77.889,149.523
MNG,MNG,Medium,2008,50-54,47.581,52.998,100.57900000000001
MNG,MNG,Medium,2008,55-59,31.758,34.72,66.478
MNG,MNG,Medium,2008,60-64,22.409,25.414,47.823
MNG,MNG,Medium,2008,65-69,18.751,21.556,40.307
MNG,MNG,Medium,2008,70-74,12.889,16.343,29.232
MNG,MNG,Medium,2008,75-79,7.256,11.094,18.35
MNG,MNG,Medium,2008,80-84,3.141,5.299,8.440000000000001
MNG,MNG,Medium,2008,85-89,1.079,2.057,3.136
MNG,MNG,Medium,2008,90-94,0.253,0.594,0.847
MNG,MNG,Medium,2008,95-99,0.027,0.064,0.091
MNG,MNG,Medium,2008,100+,0.001,0.002,0.003
MNG,MNG,Medium,2009,0-4,135.294,132.103,267.39700000000005
MNG,MNG,Medium,2009,5-9,109.901,107.808,217.709
MNG,MNG,Medium,2009,10-14,120.234,118.231,238.46499999999997
MNG,MNG,Medium,2009,15-19,144.522,142.152,286.674
MNG,MNG,Medium,2009,20-24,156.556,154.46,311.016
MNG,MNG,Medium,2009,25-29,128.757,123.809,252.566
MNG,MNG,Medium,2009,30-34,113.632,113.224,226.856
MNG,MNG,Medium,2009,35-39,103.093,103.134,206.227
MNG,MNG,Medium,2009,40-44,88.258,91.445,179.70299999999997
MNG,MNG,Medium,2009,45-49,75.709,82.033,157.74200000000002
MNG,MNG,Medium,2009,50-54,50.472,56.976,107.44800000000001
MNG,MNG,Medium,2009,55-59,33.996,37.425,71.42099999999999
MNG,MNG,Medium,2009,60-64,22.593,25.879,48.472
MNG,MNG,Medium,2009,65-69,18.951,22.071,41.022000000000006
MNG,MNG,Medium,2009,70-74,13.119,16.457,29.576
MNG,MNG,Medium,2009,75-79,7.398,11.455,18.853
MNG,MNG,Medium,2009,80-84,3.148,5.488,8.636000000000001
MNG,MNG,Medium,2009,85-89,1.04,2.027,3.067
MNG,MNG,Medium,2009,90-94,0.244,0.602,0.846
MNG,MNG,Medium,2009,95-99,0.027,0.067,0.094
MNG,MNG,Medium,2009,100+,0.001,0.003,0.004
MNG,MNG,Medium,2010,0-4,143.64,140.253,283.893
MNG,MNG,Medium,2010,5-9,111.133,108.913,220.046
MNG,MNG,Medium,2010,10-14,116.436,114.592,231.02800000000002
MNG,MNG,Medium,2010,15-19,139.076,136.499,275.575
MNG,MNG,Medium,2010,20-24,158.281,156.766,315.047
MNG,MNG,Medium,2010,25-29,133.159,127.986,261.145
MNG,MNG,Medium,2010,30-34,115.524,114.868,230.392
MNG,MNG,Medium,2010,35-39,105.273,105.299,210.572
MNG,MNG,Medium,2010,40-44,89.791,92.68,182.471
MNG,MNG,Medium,2010,45-49,78.889,85.23,164.119
MNG,MNG,Medium,2010,50-54,53.936,61.31,115.24600000000001
MNG,MNG,Medium,2010,55-59,36.27,40.426,76.696
MNG,MNG,Medium,2010,60-64,23.305,26.882,50.187
MNG,MNG,Medium,2010,65-69,19.055,22.474,41.528999999999996
MNG,MNG,Medium,2010,70-74,13.381,16.764,30.145
MNG,MNG,Medium,2010,75-79,7.518,11.719,19.237
MNG,MNG,Medium,2010,80-84,3.132,5.702,8.834
MNG,MNG,Medium,2010,85-89,0.955,1.998,2.953
MNG,MNG,Medium,2010,90-94,0.19,0.529,0.7190000000000001
MNG,MNG,Medium,2010,95-99,0.015,0.049,0.064
MNG,MNG,Medium,2010,100+,0.001,0.003,0.004
MNG,MNG,Medium,2011,0-4,154.277,150.622,304.899
MNG,MNG,Medium,2011,5-9,113.95,111.558,225.508
MNG,MNG,Medium,2011,10-14,113.104,111.313,224.417
MNG,MNG,Medium,2011,15-19,133.566,131.017,264.58299999999997
MNG,MNG,Medium,2011,20-24,157.337,156.153,313.49
MNG,MNG,Medium,2011,25-29,138.183,133.439,271.62199999999996
MNG,MNG,Medium,2011,30-34,117.624,116.461,234.08499999999998
MNG,MNG,Medium,2011,35-39,106.906,107.103,214.00900000000001
MNG,MNG,Medium,2011,40-44,91.645,94.274,185.91899999999998
MNG,MNG,Medium,2011,45-49,80.909,87.225,168.13400000000001
MNG,MNG,Medium,2011,50-54,57.651,65.727,123.37800000000001
MNG,MNG,Medium,2011,55-59,38.385,43.514,81.899
MNG,MNG,Medium,2011,60-64,24.342,28.214,52.556
MNG,MNG,Medium,2011,65-69,18.924,22.582,41.506
MNG,MNG,Medium,2011,70-74,13.653,17.071,30.724000000000004
MNG,MNG,Medium,2011,75-79,7.865,11.948,19.813000000000002
MNG,MNG,Medium,2011,80-84,3.406,6.16,9.566
MNG,MNG,Medium,2011,85-89,1.078,2.23,3.308
MNG,MNG,Medium,2011,90-94,0.23,0.61,0.84
MNG,MNG,Medium,2011,95-99,0.024,0.073,0.097
MNG,MNG,Medium,2011,100+,0.001,0.003,0.004
MNG,MNG,Medium,2012,0-4,163.578,159.644,323.222
MNG,MNG,Medium,2012,5-9,118.967,116.391,235.358
MNG,MNG,Medium,2012,10-14,110.661,108.856,219.517
MNG,MNG,Medium,2012,15-19,128.507,126.145,254.652
MNG,MNG,Medium,2012,20-24,154.04,152.761,306.801
MNG,MNG,Medium,2012,25-29,144.285,140.547,284.832
MNG,MNG,Medium,2012,30-34,120.073,118.013,238.086
MNG,MNG,Medium,2012,35-39,108.295,108.853,217.148
MNG,MNG,Medium,2012,40-44,94.217,96.577,190.79399999999998
MNG,MNG,Medium,2012,45-49,82.132,88.307,170.43900000000002
MNG,MNG,Medium,2012,50-54,61.955,70.544,132.499
MNG,MNG,Medium,2012,55-59,40.511,46.859,87.37
MNG,MNG,Medium,2012,60-64,25.853,30.058,55.911
MNG,MNG,Medium,2012,65-69,18.708,22.632,41.34
