ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
UZB,UZB,Medium,1950,0-4,32.76686950103468,31.120246788534942,63.88711628956961
UZB,UZB,Medium,1950,5-9,26.81799524424571,24.015046722155823,50.83304196640154
UZB,UZB,Medium,1950,10-14,30.895992457213552,33.11556607544639,64.01155853265993
UZB,UZB,Medium,1950,15-19,29.636994878491063,31.930089970217587,61.56708484870867
UZB,UZB,Medium,1950,20-24,31.75509594861467,30.7085449865245,62.46364093513917
UZB,UZB,Medium,1950,25-29,17.281881916253543,22.685387350840912,39.96726926709445
UZB,UZB,Medium,1950,30-34,10.688287987886946,15.149021202768585,25.837309190655535
UZB,UZB,Medium,1950,35-39,12.732867584516871,16.46428992180619,29.197157506323073
UZB,UZB,Medium,1950,40-44,13.67923746729193,16.193542713896573,29.872780181188503
UZB,UZB,Medium,1950,45-49,15.566442366581544,21.905063455880953,37.4715058224625
UZB,UZB,Medium,1950,50-54,15.559431535984906,18.841607228463374,34.40103876444828
UZB,UZB,Medium,1950,55-59,11.627831535607385,12.344043229716513,23.971874765323903
UZB,UZB,Medium,1950,60-64,10.30628996814121,9.874293656508925,20.180583624650133
UZB,UZB,Medium,1950,65-69,7.776302600465143,7.227520610736239,15.003823211201386
UZB,UZB,Medium,1950,70-74,4.805001896284947,4.994386570165169,9.799388466450115
UZB,UZB,Medium,1950,75-79,2.650462956613022,3.005155636140276,5.655618592753298
UZB,UZB,Medium,1950,80-84,1.0458129799221016,1.2218217270061071,2.2676347069282086
UZB,UZB,Medium,1950,85-89,0.46372954485916956,0.5593904833948685,1.023120028254038
UZB,UZB,Medium,1950,90-94,0.14233831066594366,0.20322183953148015,0.34556015019742375
UZB,UZB,Medium,1950,95-99,0.02795107461554175,0.04962930080251307,0.07758037541805482
UZB,UZB,Medium,1950,100+,0.0030441764432768245,0.007656564993696256,0.010700741436973079
UZB,UZB,Medium,1951,0-4,37.051962959916345,36.24341124702782,73.29537420694416
UZB,UZB,Medium,1951,5-9,26.969558332012497,23.604728636710515,50.57428696872301
UZB,UZB,Medium,1951,10-14,30.618326666478296,32.00296570931422,62.62129237579252
UZB,UZB,Medium,1951,15-19,29.829700472127584,32.57739257938345,62.40709305151105
UZB,UZB,Medium,1951,20-24,32.74758971689392,31.632037422089482,64.3796271389834
UZB,UZB,Medium,1951,25-29,20.210564150227864,24.668898923063285,44.87946307329114
UZB,UZB,Medium,1951,30-34,11.22858318268308,16.080446946640286,27.309030129323368
UZB,UZB,Medium,1951,35-39,12.268676800802663,16.287543192554118,28.55621999335678
UZB,UZB,Medium,1951,40-44,13.435703351829785,15.827134567451251,29.26283791928104
UZB,UZB,Medium,1951,45-49,15.1722676410627,21.226027613488203,36.3982952545509
UZB,UZB,Medium,1951,50-54,15.737746477344121,19.891571358080853,35.62931783542498
UZB,UZB,Medium,1951,55-59,12.072096800783786,13.288383661529389,25.360480462313177
UZB,UZB,Medium,1951,60-64,10.299648128628606,10.115152586611828,20.414800715240435
UZB,UZB,Medium,1951,65-69,8.01808400827813,7.530462290727788,15.54854629900592
UZB,UZB,Medium,1951,70-74,5.038204261394153,5.177959634471861,10.216163895866016
UZB,UZB,Medium,1951,75-79,2.783484242407118,3.1556117506549577,5.939095993062076
UZB,UZB,Medium,1951,80-84,1.1570637917582183,1.3604701268317152,2.5175339185899337
UZB,UZB,Medium,1951,85-89,0.47692097611336914,0.5737811356721771,1.0507021117855464
UZB,UZB,Medium,1951,90-94,0.1628173158298059,0.22333185361130883,0.3861491694411147
UZB,UZB,Medium,1951,95-99,0.03311694979201151,0.05719361802520094,0.09031056781721246
UZB,UZB,Medium,1951,100+,0.0034131675273103793,0.008302299390754974,0.011715466918065354
